unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596749391,35.193187291271066,-97.43845674740622,328.45145313018384,2.685241460800171,6.199999809265137
1763596749391,35.19318706944142,-97.43845822515536,328.4548796474583,2.6653943061828613,6.099999904632568
1763596749391,35.193186849289575,-97.43845966937425,328.45813199145937,2.6443772315979004,5.800000190734863
1763596749391,35.19318663975106,-97.43846111311255,328.46030350818376,2.6264309883117676,5.5
1763596749391,35.19318642978378,-97.43846253630691,328.46282233347995,2.6046478748321533,5.5
1763596749391,35.1931862253448,-97.43846390759464,328.4654713825176,2.585801124572754,5.5
1763596749391,35.19318603351902,-97.43846518565896,328.4684708946168,2.5576205253601074,5.5
1763596750391,35.19318588241315,-97.43846676030249,328.36628956297955,2.5336711406707764,5.5
1763596750391,35.19318570154196,-97.43846797960644,328.3682766828287,2.5136990547180176,5.5
1763596750391,35.19318547929216,-97.4384694657279,328.37034456740065,2.481011152267456,5.5
1763596750391,35.193185292886874,-97.43847069699068,328.372577294861,2.461764335632324,5.5
1763596750391,35.19318508570434,-97.43847204567743,328.37518972797204,2.4352760314941406,5.5
1763596750391,35.19318486819764,-97.43847347740935,328.3784696940044,2.399106502532959,5.5
1763596750391,35.193184679436065,-97.43847474073134,328.381207901052,2.3722591400146484,5.5
1763596750391,35.193184489176076,-97.43847604970317,328.3833891498458,2.3192391395568848,5.5
1763596750391,35.19318429906117,-97.43847732023376,328.385740007824,2.2985589504241943,5.5
1763596750391,35.19318411371436,-97.43847854788801,328.3882942471872,2.262207508087158,5.400000095367432
1763596750391,35.193183926198884,-97.43847977469206,328.3914010778049,2.2197251319885254,5.400000095367432
1763596750391,35.19318374139618,-97.43848099068579,328.393947975571,2.1610190868377686,5.400000095367432
1763596750391,35.1931835635017,-97.43848216373385,328.3961257731596,2.1092240810394287,5.400000095367432
1763596750391,35.19318338712381,-97.43848329851043,328.3981413088416,2.0587377548217773,5.400000095367432
1763596750391,35.193183202544134,-97.43848443965928,328.4005118487872,2.0052289962768555,5.400000095367432
1763596750391,35.193183030883624,-97.43848549854745,328.403113291626,1.9496623277664185,5.400000095367432
1763596750391,35.193182868757425,-97.43848658947225,328.40528274013997,1.8898324966430664,5.400000095367432
1763596750391,35.193182711365644,-97.43848761484745,328.4073336940767,1.831958532333374,5.400000095367432
1763596750391,35.193182562955776,-97.43848863360212,328.40893470422964,1.784895420074463,5.400000095367432
1763596750391,35.193182418655184,-97.43848958275458,328.41060533476514,1.7265697717666626,5.400000095367432
1763596751391,35.19318214625879,-97.4384907725559,328.3185336528358,1.6456971168518066,5.400000095367432
1763596751391,35.193182037438426,-97.43849150085113,328.31994027047296,1.5981653928756714,5.400000095367432
1763596751391,35.193181901821205,-97.43849238595128,328.3220163827081,1.5397950410842896,5.400000095367432
1763596751391,35.19318177347728,-97.43849323727856,328.3236471089255,1.4812859296798706,5.400000095367432
1763596751391,35.193181644316915,-97.43849406266753,328.3256603622991,1.436197280883789,5.400000095367432
1763596751391,35.19318152422821,-97.43849482065838,328.32702148005563,1.3807436227798462,5.400000095367432
1763596751391,35.19318141349504,-97.43849555943774,328.328293909206,1.3143367767333984,5.400000095367432
1763596751391,35.19318130768434,-97.43849628974873,328.3293229589281,1.256704568862915,5.400000095367432
1763596751391,35.193181204552175,-97.43849696730041,328.33036534331865,1.2001546621322632,5.400000095367432
1763596751391,35.19318112060596,-97.43849756173279,328.33129639542756,1.1525092124938965,5.400000095367432
1763596751391,35.193181020571174,-97.43849826242048,328.33258743690203,1.0959001779556274,5.400000095367432
1763596751391,35.1931809317267,-97.43849886574408,328.3337767678625,1.026592493057251,5.400000095367432
1763596751391,35.19318084579847,-97.43849943381072,328.33506148207533,0.9708456993103027,5.400000095367432
1763596751391,35.19318077426245,-97.43849991073698,328.33591833096733,0.9266443252563477,5.400000095367432
1763596751391,35.193180688976206,-97.43850048079476,328.33665126377616,0.8788415789604187,5.400000095367432
1763596751391,35.193180623508034,-97.43850091568002,328.3371160573576,0.8237738013267517,5.400000095367432
1763596751391,35.19318055142824,-97.4385013881516,328.3379557652505,0.7615581154823303,5.400000095367432
1763596751391,35.19318048946784,-97.43850183299092,328.33844084216537,0.7130963802337646,5.400000095367432
1763596751391,35.19318043596017,-97.43850221201001,328.33922894925524,0.6742638349533081,5.400000095367432
1763596751391,35.19318038350749,-97.43850257804435,328.33992364078745,0.6127922534942627,5.400000095367432
1763596752391,35.19318019675071,-97.43850283991628,328.2588758002694,0.5667794346809387,5.400000095367432
1763596752391,35.193180152510806,-97.43850314456293,328.2592541568771,0.5356997847557068,5.400000095367432
1763596752391,35.19318010887545,-97.43850344992185,328.2597828823665,0.4990735948085785,5.400000095367432
1763596752391,35.19318007047836,-97.4385037237075,328.2604041073206,0.46565818786621094,5.400000095367432
1763596752391,35.193180033782205,-97.43850399614202,328.26100706806744,0.4314640760421753,5.400000095367432
1763596752391,35.193179998997266,-97.43850424103698,328.2615049131759,0.40643811225891113,5.400000095367432
1763596752391,35.1931799654491,-97.43850447105379,328.2620233112966,0.3843286633491516,5.400000095367432
1763596752391,35.193179930237896,-97.43850470239467,328.262482277197,0.3638962507247925,5.400000095367432
1763596752391,35.19317990072337,-97.43850489890107,328.2629135577565,0.3426531255245209,5.400000095367432
1763596752391,35.19317987341116,-97.4385051005993,328.26331145427207,0.3234463930130005,5.300000190734863
1763596752391,35.193179851111644,-97.43850527764401,328.2636689160312,0.2724725604057312,5.300000190734863
1763596752391,35.19317982192433,-97.43850556156826,328.2580305539781,0.10998008400201797,5.300000190734863
1763596752391,35.19317978918248,-97.43850593238707,328.2470941198471,-0.009755011647939682,5.300000190734863
1763596752391,35.19317974810004,-97.43850630998776,328.2374544155176,-0.0799938440322876,5.300000190734863
1763596752391,35.1931797038049,-97.43850670091258,328.2274271522688,-0.07806814461946487,5.300000190734863
1763596752391,35.19317965898364,-97.43850708204947,328.21934602863007,-0.059783194214105606,5.300000190734863
1763596752391,35.1931796147623,-97.438507457281,328.2114905336783,-0.033278945833444595,5.300000190734863
1763596752391,35.19317957752921,-97.43850777833481,328.20591799818135,-0.01229232270270586,5.5
1763596752391,35.19317954057606,-97.43850811702715,328.2004386958764,0.0017656378913670778,5.599999904632568
1763596752391,35.193179501057216,-97.43850845557715,328.1956507676472,0.005867571569979191,5.599999904632568
1763596753391,35.19317949497966,-97.4385067327449,328.1374331526749,0.005312221124768257,5.599999904632568
1763596753391,35.19317948801634,-97.43850679894244,328.13486358243847,0.004576748237013817,5.599999904632568
1763596753391,35.19317945801011,-97.43850699910986,328.13337628211696,0.002229994162917137,5.599999904632568
1763596753391,35.19317942669682,-97.43850719605007,328.135540139107,0.0007499019848182797,5.599999904632568
1763596753391,35.193179410793114,-97.43850729377137,328.13914143447255,-9.782399138202891e-05,5.599999904632568
1763596753391,35.19317938912593,-97.43850742089838,328.14295442799,-0.0003946703509427607,5.599999904632568
1763596753391,35.19317936524136,-97.43850755092579,328.1453806704177,-0.0004571971367113292,5.599999904632568
1763596753391,35.19317934032684,-97.43850770659628,328.1471253106392,-0.0003500121529214084,5.599999904632568
1763596753391,35.19317931719763,-97.43850787768969,328.1469777040544,-0.00020212720846757293,5.599999904632568
1763596753391,35.19317929688295,-97.43850803762825,328.1465088075049,-8.021957910386845e-05,5.599999904632568
1763596753391,35.193179277099595,-97.43850817925826,328.1471680802757,-4.998893473384669e-06,5.599999904632568
1763596753391,35.19317926119045,-97.43850829249953,328.14869682800725,3.128105163341388e-05,5.599999904632568
1763596753391,35.19317924387906,-97.43850840338756,328.15043168800446,3.3448406611569226e-05,5.599999904632568
1763596753391,35.19317922289123,-97.43850852285622,328.15185446574367,2.4584845959907398e-05,5.599999904632568
1763596753391,35.19317920398606,-97.43850863069625,328.152108875984,1.3630679859488737e-05,5.599999904632568
1763596753391,35.193179184669056,-97.43850878547335,328.15200087684207,4.9930517889151815e-06,5.599999904632568
1763596753391,35.19317916716255,-97.43850890929045,328.15215332428164,6.210880201251712e-07,5.599999904632568
1763596753391,35.193179151646,-97.43850902507315,328.15301645517724,-2.272146730319946e-06,5.599999904632568
1763596753391,35.19317913767951,-97.43850912379123,328.1541028640284,-2.565049726399593e-06,5.599999904632568
1763596753391,35.193179122328935,-97.4385092296636,328.1549819274555,-2.040688059423701e-06,5.599999904632568
1763596754391,35.19317903291245,-97.43850792131025,328.10011293268377,-6.382315973496588e-07,5.599999904632568
1763596754391,35.19317902840169,-97.43850796061223,328.09984031764617,-4.045256787321705e-07,5.599999904632568
1763596754391,35.19317901252704,-97.43850807498444,328.0996189042397,-6.497549609463249e-09,5.599999904632568
1763596754391,35.19317899773182,-97.4385081874669,328.0998030977659,1.6438724514955538e-07,5.599999904632568
1763596754391,35.193178985785565,-97.43850829086661,328.1001942726522,1.888534484351112e-07,5.599999904632568
1763596754391,35.19317897384009,-97.43850838393776,328.10050571236457,1.4400069403563975e-07,5.599999904632568
1763596754391,35.19317896059142,-97.43850848392272,328.10069030944334,8.283784325158194e-08,5.699999809265137
1763596754391,35.19317894769876,-97.43850858535193,328.10072030593983,3.2640723901522506e-08,5.699999809265137
1763596754391,35.19317893213646,-97.43850869562148,328.100515655355,1.7818907460664946e-09,5.699999809265137
1763596754391,35.19317891850228,-97.43850878942675,328.1005016880901,-1.0225703839239486e-08,5.699999809265137
1763596754391,35.193178907013184,-97.43850886723342,328.10065351379984,-1.4300868045324933e-08,5.699999809265137
1763596754391,35.19317889425132,-97.4385089502115,328.10082289667565,-1.1847964387357024e-08,5.699999809265137
1763596754391,35.193178884453346,-97.43850902169231,328.1009581145307,-7.341025121121447e-09,5.699999809265137
1763596754391,35.19317887318011,-97.4385091164668,328.1009236788273,-2.6241282480299333e-09,5.699999809265137
1763596754391,35.193178864895216,-97.43850920537749,328.1005476283494,-2.34523733766423e-10,5.800000190734863
1763596754391,35.19317885321254,-97.4385093073493,328.1002787780021,8.485899760657389e-10,6.0
1763596754391,35.19317883952127,-97.43850940719894,328.10019773200617,1.0602156930161755e-09,6.099999904632568
1763596754391,35.19317882925304,-97.43850947786788,328.10033362661886,9.013285673376004e-10,6.099999904632568
1763596754391,35.19317882125558,-97.4385095562505,328.10041522715653,5.007453895977676e-10,6.099999904632568
1763596754391,35.193178808443356,-97.43850963966356,328.10030183513135,2.6052551782562716e-10,6.099999904632568
1763596755391,35.19317883661076,-97.43850848156781,328.0520137201952,-3.615586649519109e-11,6.099999904632568
1763596755391,35.19317883292862,-97.43850850350421,328.0517164007452,-4.9800469303917794e-11,6.199999809265137
1763596755391,35.193178819430464,-97.43850859962365,328.05157703947845,-7.91810020328576e-11,6.400000095367432
1763596755391,35.193178809442514,-97.43850868047232,328.0513886996974,-6.849402989228537e-11,6.699999809265137
1763596755391,35.19317880355229,-97.43850876264753,328.05133444632105,-3.8858492812376966e-11,7.0
1763596755391,35.1931787931768,-97.43850885344105,328.0511739138073,-2.064283986802362e-11,7.099999904632568
1763596755391,35.19317878270547,-97.43850893637386,328.050927286207,-4.7214315790355954e-12,7.099999904632568
1763596755391,35.1931787718353,-97.43850902441642,328.0506199926001,4.280748498730613e-12,7.099999904632568
1763596755391,35.193178760142644,-97.43850911558285,328.05035535708095,5.915130364686494e-12,7.099999904632568
1763596755391,35.19317874958956,-97.4385091924875,328.0501539918289,4.878827376819661e-12,7.099999904632568
1763596755391,35.19317873732443,-97.43850927272116,328.0500240334799,3.0117954571279304e-12,7.099999904632568
1763596755391,35.193178729135475,-97.43850934322637,328.04977402983644,1.3381850965873965e-12,7.099999904632568
1763596755391,35.19317871947298,-97.4385094297237,328.04949193294067,4.0768723032907905e-13,7.099999904632568
1763596755391,35.19317871194772,-97.43850951131706,328.0491863619441,-2.31384491644962e-13,7.099999904632568
1763596755391,35.19317870400151,-97.43850959056259,328.04879676699903,-4.3502427680107425e-13,7.099999904632568
1763596755391,35.193178694961325,-97.43850966923135,328.04848253745206,-3.712397143168511e-13,7.400000095367432
1763596755391,35.19317868465249,-97.43850974415926,328.04823381687964,-2.3315724351213873e-13,7.5
1763596755391,35.19317867507369,-97.43850981576726,328.04805342294713,-1.063349305526276e-13,7.699999809265137
1763596755391,35.19317866547307,-97.43850988575551,328.0477548104219,-2.138891853616185e-14,7.699999809265137
1763596755391,35.19317865526326,-97.43850997417637,328.04746880080774,2.0931508886183267e-14,7.699999809265137
1763596756391,35.19317862862386,-97.43850925327719,328.00106349432946,3.2216857491235845e-14,7.699999809265137
1763596756391,35.193178624191525,-97.43850929733252,328.00070907087377,2.8217914997360517e-14,7.699999809265137
1763596756391,35.193178616737484,-97.43850937941905,328.00045014393373,1.802885064275308e-14,7.699999809265137
1763596756391,35.193178606198515,-97.43850944505611,328.0001493201099,1.014108078517843e-14,7.699999809265137
1763596756391,35.193178592610714,-97.43850952013123,327.9999163383456,1.888505060407904e-15,7.800000190734863
1763596756391,35.19317857982834,-97.43850959343627,327.9996247068114,-1.4409212043757069e-15,7.900000095367432
1763596756391,35.19317856680434,-97.43850966912335,327.99923345049916,-2.432968945057022e-15,7.900000095367432
1763596756391,35.193178553390155,-97.43850974910717,327.99894217388623,-2.1424986893121833e-15,7.900000095367432
1763596756391,35.19317854129427,-97.43850981543777,327.99857342129945,-1.5513120437760444e-15,7.900000095367432
1763596756391,35.19317852929064,-97.43850988797095,327.99826668261136,-7.971708705065183e-16,7.900000095367432
1763596756391,35.193178516462076,-97.43850996491321,327.997963886899,-2.438237278230707e-16,7.900000095367432
1763596756391,35.19317850920941,-97.43851003365933,327.99763691150866,9.784214554843862e-17,7.900000095367432
1763596756391,35.19317850246272,-97.43851010712173,327.99724686870064,1.8023196168434564e-16,7.900000095367432
1763596756391,35.19317849367724,-97.4385101819203,327.99677755054745,1.6249268301889684e-16,7.900000095367432
1763596756391,35.19317848499222,-97.43851025453345,327.996362013126,1.0743202096668029e-16,7.900000095367432
1763596756391,35.193178478199115,-97.4385103131155,327.9959909317428,5.263176860618524e-17,7.900000095367432
1763596756391,35.19317846862212,-97.43851037484855,327.9956481737848,2.018103807872776e-17,7.900000095367432
1763596756391,35.1931784605383,-97.43851044771829,327.9952876826075,-6.528835658846316e-18,7.900000095367432
1763596756391,35.19317845417747,-97.43851051377273,327.9948582796197,-1.3566281515294337e-17,8.0
1763596756391,35.193178449079056,-97.43851057776969,327.99441138707255,-1.2309942230155935e-17,8.0
1763596757391,35.193178394967404,-97.43851004159076,327.94928649574666,-5.700081335177906e-18,8.0
1763596757391,35.193178396355776,-97.43851004789543,327.9490463071548,-4.901009147020043e-18,8.0
1763596757391,35.193178388575774,-97.43851011306646,327.94866351932404,-1.6592483115625952e-18,8.0
1763596757391,35.19317838282702,-97.43851017577909,327.94824661645765,2.0238587980774008e-19,8.100000381469727
1763596757391,35.19317837777533,-97.4385102338421,327.9477574989189,9.825003161721097e-19,8.100000381469727
1763596757391,35.19317836913743,-97.43851030742111,327.94742259034405,9.70904484755035e-19,8.100000381469727
1763596757391,35.19317836174791,-97.43851036888259,327.94694458482746,7.027717695456515e-19,8.199999809265137
1763596757391,35.19317835616267,-97.43851043790475,327.94650832264836,3.260675664331968e-19,8.199999809265137
1763596757391,35.193178351235304,-97.43851049963313,327.9460734851409,1.3563396826305635e-19,8.199999809265137
1763596757391,35.19317834504198,-97.43851056074946,327.94564888290705,-2.6893897073737844e-20,8.199999809265137
1763596757391,35.19317833929461,-97.43851061641827,327.945232674413,-7.227586244940406e-20,8.199999809265137
1763596757391,35.193178331753714,-97.43851068861248,327.9447167305503,-7.040212387856099e-20,8.199999809265137
1763596757391,35.19317832387343,-97.43851075314694,327.9442853683708,-4.901387633849074e-20,8.199999809265137
1763596757391,35.19317831689975,-97.43851081663762,327.9438534526819,-2.994404480317044e-20,8.199999809265137
1763596757391,35.19317831236517,-97.43851087206,327.94338024725727,-8.167860864922759e-21,8.199999809265137
1763596757391,35.19317830710757,-97.43851094020616,327.9429014241674,1.6207602438953564e-21,8.300000190734863
1763596757391,35.19317830132795,-97.43851099329625,327.94244976960385,5.302478950264228e-21,8.399999618530273
1763596757391,35.1931782958558,-97.43851106166693,327.94188153097815,5.3145813134842174e-21,8.399999618530273
1763596758391,35.19317820669095,-97.43851088444765,327.90001853162704,2.6804807944620035e-21,8.399999618530273
1763596758391,35.19317820640439,-97.43851089689745,327.89968977607634,2.0060715149286053e-21,8.399999618530273
1763596758391,35.19317819994406,-97.4385109586007,327.8992217453144,8.93175630411212e-22,8.399999618530273
1763596758391,35.19317819405922,-97.43851101361717,327.8987273720907,-9.043657296368551e-23,8.399999618530273
1763596758391,35.193178184751126,-97.43851107580383,327.8982701603813,-3.8786990666945346e-22,8.399999618530273
1763596758391,35.19317817640233,-97.43851113198978,327.8977378783479,-4.006936547882752e-22,8.399999618530273
1763596758391,35.193178167412576,-97.43851119053275,327.8972406212417,-2.8893443030284265e-22,8.399999618530273
1763596758391,35.19317815914057,-97.43851125157882,327.8967430303428,-1.5697283144438553e-22,8.399999618530273
1763596758391,35.19317815250253,-97.43851130877597,327.8962277470732,-7.202932415569463e-23,8.399999618530273
1763596758391,35.19317814501012,-97.43851137312635,327.8957537049757,4.3428954311297005e-24,8.399999618530273
1763596758391,35.19317814016049,-97.43851142460112,327.8951742641639,2.5698849504851547e-23,8.399999618530273
1763596758391,35.193178135475165,-97.43851148643665,327.8947308540616,3.092312344816658e-23,8.399999618530273
1763596758391,35.19317813228318,-97.4385115333828,327.89428745454984,2.2149150558477953e-23,8.399999618530273
1763596758391,35.19317812646614,-97.43851159224175,327.8938783785148,1.2264485180065299e-23,8.399999618530273
1763596758391,35.193178122698946,-97.43851164896746,327.8933367070506,5.7878432737530704e-24,8.399999618530273
1763596758391,35.19317811648328,-97.43851171109002,327.8927618542808,-1.3473646886156893e-25,8.399999618530273
1763596758391,35.193178113011996,-97.43851176068588,327.8921962157218,-2.0547542828686743e-24,8.399999618530273
1763596758391,35.19317810895786,-97.43851181257406,327.8917042256507,-2.3147245774756165e-24,8.399999618530273
1763596758391,35.193178102135555,-97.4385118732727,327.8913062989862,-1.839062553656561e-24,8.399999618530273
1763596758391,35.19317809865365,-97.43851192636079,327.8908031482696,-1.0991896148269347e-24,8.399999618530273
1763596759391,35.19317803283612,-97.43851155029148,327.8457113965102,-1.2020954598811743e-25,8.399999618530273
1763596759391,35.19317803180419,-97.43851157017036,327.8452768337373,-4.821219718755433e-27,8.5
1763596759391,35.193178028565434,-97.43851162503677,327.8446912724907,1.4870152555527678e-25,8.5
1763596759391,35.19317802348292,-97.43851168061484,327.8441991753652,1.7038469873805385e-25,8.5
1763596759391,35.19317801817655,-97.43851173620435,327.84367710333976,1.2975254426999573e-25,8.5
1763596759391,35.193178013345374,-97.43851178639558,327.84314605096677,7.454917362125312e-26,8.5
1763596759391,35.19317800804512,-97.43851183981133,327.84265078620575,2.9306623281731864e-26,8.5
1763596759391,35.19317800214416,-97.43851189522192,327.8421213162212,1.5264993924551118e-27,8.5
1763596759391,35.193177995311466,-97.43851195113261,327.8415912814263,-1.0714153969944254e-26,8.5
1763596759391,35.19317799164021,-97.43851199997881,327.8410069990565,-1.2777058363092243e-26,8.5
1763596759391,35.19317799010419,-97.43851204646771,327.8405372183778,-9.915559414784309e-27,8.5
1763596759391,35.19317798579028,-97.43851209900822,327.83999794834114,-6.60887328573951e-27,8.5
1763596759391,35.193177981757394,-97.43851214890661,327.8394860475502,-2.3566466504869472e-27,8.5
1763596759391,35.19317797686407,-97.43851219749075,327.8389356647352,-2.0527338941494206e-28,8.5
1763596759391,35.19317797166249,-97.4385122523313,327.8384226540551,7.681425693995203e-28,8.699999809265137
1763596759391,35.1931779675603,-97.43851230195489,327.8378901066134,9.567266925107532e-28,8.800000190734863
1763596759391,35.19317796376451,-97.43851235043653,327.83733439983064,7.56946560853814e-28,8.899999618530273
1763596759391,35.19317796220108,-97.43851239556938,327.83681551522426,4.507210033943213e-28,8.899999618530273
1763596759391,35.19317795836757,-97.43851243810849,327.8362742846172,2.3415675338391188e-28,8.899999618530273
1763596759391,35.193177954792944,-97.4385124830853,327.8357401005523,2.2461275337772124e-29,8.899999618530273
1763596760391,35.19317794471189,-97.43851215699044,327.7878596233096,-6.19203750304685e-29,8.899999618530273
1763596760391,35.19317794267118,-97.43851218545835,327.78746356225287,-7.152750340911751e-29,8.899999618530273
1763596760391,35.19317793885206,-97.43851223480996,327.78692311968933,-6.17446760527607e-29,8.899999618530273
1763596760391,35.19317793502311,-97.43851228214203,327.7864330162739,-3.9547912146522475e-29,8.899999618530273
1763596760391,35.1931779309381,-97.43851233408338,327.7858389134031,-1.855636360219363e-29,8.899999618530273
1763596760391,35.19317792582813,-97.43851238247494,327.78535036490723,-2.2338000022687266e-30,8.899999618530273
1763596760391,35.19317792091044,-97.43851243836271,327.7847373245411,3.878412143249942e-30,8.899999618530273
1763596760391,35.193177917179504,-97.4385124899133,327.78420307428416,5.338930960304811e-30,8.899999618530273
1763596760391,35.193177912300385,-97.43851253728754,327.78365739785585,4.3973528382905056e-30,8.899999618530273
1763596760391,35.19317790935322,-97.43851258188329,327.78308423602425,3.054061652984384e-30,8.899999618530273
1763596760391,35.19317790584677,-97.43851262583034,327.78255664850275,1.2024985593657616e-30,8.899999618530273
1763596760391,35.19317790178252,-97.43851267439437,327.78194495323413,2.1016929160074964e-31,8.899999618530273
1763596760391,35.193177898490504,-97.43851271815649,327.78144704624367,-2.7260252371981524e-31,8.899999618530273
1763596760391,35.19317789469628,-97.43851277020345,327.78090611987466,-3.978282895612188e-31,8.899999618530273
1763596760391,35.19317789146321,-97.4385128135385,327.780374671059,-3.346278592991455e-31,8.899999618530273
1763596760391,35.193177887818415,-97.4385128590235,327.7798166086359,-2.3558543078614986e-31,8.899999618530273
1763596760391,35.19317788483881,-97.43851290084714,327.7792376495733,-1.157910365927207e-31,8.899999618530273
1763596760391,35.19317788316602,-97.43851294734138,327.77865218203,-3.106281437867121e-32,8.899999618530273
1763596760391,35.1931778779886,-97.43851299910266,327.77804790088777,2.2879698617498168e-32,8.899999618530273
1763596760391,35.1931778761331,-97.43851303286611,327.7775655377143,2.9590795700382247e-32,8.899999618530273
1763596761391,35.193177826342556,-97.43851271184613,327.73387884944367,2.1958551856835053e-32,8.899999618530273
1763596761391,35.19317782441288,-97.43851273033812,327.7335189915111,1.6233050951133798e-32,8.899999618530273
1763596761391,35.19317782226034,-97.43851277247867,327.73300760838146,9.119779047267012e-33,8.899999618530273
1763596761391,35.19317781988659,-97.43851281545322,327.7324332310663,2.6172343150149845e-33,8.899999618530273
1763596761391,35.19317781563229,-97.43851286176177,327.73182674148063,-1.3082091323980623e-33,8.899999618530273
1763596761391,35.193177813457375,-97.43851290359355,327.7312974427101,-2.1401794018589446e-33,8.899999618530273
1763596761391,35.19317780851377,-97.43851294757592,327.73076930657527,-2.036879346031582e-33,8.899999618530273
1763596761391,35.19317780542829,-97.43851299026528,327.73024426416146,-1.3972320746507189e-33,8.800000190734863
1763596761391,35.193177801166065,-97.43851303529992,327.7296895334536,-7.169747336090592e-34,8.800000190734863
1763596761391,35.19317779704331,-97.43851308336745,327.7291305308822,-2.1845272221311194e-34,8.800000190734863
1763596761391,35.193177792889436,-97.43851312920467,327.7285767100431,8.892303097255519e-35,8.800000190734863
1763596761391,35.19317778966378,-97.43851317086965,327.72805034648957,1.6276041718279246e-34,8.800000190734863
1763596761391,35.193177785712436,-97.43851321949916,327.7275324682043,1.4650063264322058e-34,8.800000190734863
1763596761391,35.19317778208401,-97.4385132645593,327.7269920981901,1.0743108047160042e-34,8.800000190734863
1763596761391,35.19317777955948,-97.43851331078747,327.72643193296244,5.626976663016093e-35,8.800000190734863
1763596761391,35.19317777536623,-97.43851335864002,327.7259338048358,1.8090043019126603e-35,8.800000190734863
1763596761391,35.19317777221337,-97.43851340462719,327.72538461151834,-3.4106623488533266e-36,8.800000190734863
1763596761391,35.1931777671084,-97.4385134500791,327.7248652064394,-1.1541238721339161e-35,8.800000190734863
1763596761391,35.193177764237326,-97.43851348893796,327.7243435725094,-1.161727133750984e-35,8.800000190734863
1763596761391,35.19317776149386,-97.43851353120046,327.72380689761263,-7.456378633076182e-36,8.800000190734863
1763596762391,35.19317779698957,-97.43851322215589,327.675458227482,-3.728760059797417e-36,8.800000190734863
1763596762391,35.193177793443716,-97.43851326919678,327.6749063263974,-1.0555177322751956e-36,8.800000190734863
1763596762391,35.193177789474376,-97.43851331398882,327.67434214492243,3.8815761190663484e-37,8.800000190734863
1763596762391,35.1931777870632,-97.43851335333616,327.67381407292794,8.438477652863336e-37,8.800000190734863
1763596762391,35.193177783261575,-97.43851340188375,327.67322556519974,8.399456535306361e-37,8.800000190734863
1763596762391,35.19317777913022,-97.43851344700447,327.672695469214,6.331075430129695e-37,8.800000190734863
1763596762391,35.1931777754279,-97.43851349120365,327.67218571284,3.4491836176428827e-37,8.800000190734863
1763596762391,35.19317777178226,-97.43851354013813,327.6716320793456,1.2167740251921223e-37,8.800000190734863
1763596762391,35.19317776764273,-97.43851358808556,327.67109090509973,-8.691189387373953e-39,8.800000190734863
1763596762391,35.193177764711805,-97.43851363426171,327.6705166158147,-6.530170794902194e-38,8.800000190734863
1763596762391,35.19317776201166,-97.43851367057604,327.6700150630478,-6.592842467420657e-38,8.800000190734863
1763596762391,35.193177758964254,-97.43851371651093,327.6694481217086,-4.414822200940937e-38,8.800000190734863
1763596762391,35.19317775659574,-97.43851375523492,327.6689014833657,-1.933958915545195e-38,8.800000190734863
1763596762391,35.19317775201387,-97.43851380151855,327.6683399342968,-9.899402936299454e-39,8.800000190734863
1763596762391,35.193177748131504,-97.43851384831495,327.6677468518827,2.321741360616573e-40,8.800000190734863
1763596762391,35.19317774348771,-97.4385138972314,327.6672399159383,4.465660748707256e-39,8.800000190734863
1763596762391,35.19317773852641,-97.43851394492735,327.66671407772,4.9567878344838176e-39,8.800000190734863
1763596762391,35.19317773592114,-97.43851398390991,327.666274216308,3.715429372981642e-39,8.800000190734863
1763596762391,35.1931777315219,-97.43851403349987,327.6657734374611,1.804620188326786e-39,8.800000190734863
1763596763391,35.19317779872356,-97.43851371122,327.6203352715603,-1.6551997330758307e-40,8.800000190734863
1763596763391,35.19317779636627,-97.43851374535863,327.61984728018655,-3.229810791468341e-40,8.800000190734863
1763596763391,35.193177793441144,-97.43851379074778,327.6193885038312,-3.721596487523136e-40,8.800000190734863
1763596763391,35.19317779001093,-97.43851382942078,327.6188495331463,-2.8418192726660858e-40,8.800000190734863
1763596763391,35.19317778626894,-97.43851387504974,327.618289048899,-1.4122426053311939e-40,8.800000190734863
1763596763391,35.19317778220664,-97.43851392036288,327.617729646345,-4.936634359969898e-41,8.800000190734863
1763596763391,35.19317777852029,-97.43851396633067,327.6172403718385,4.0721733373279184e-42,8.800000190734863
1763596763391,35.193177775062885,-97.43851400704115,327.6166592684133,2.3255949313934664e-41,8.800000190734863
1763596763391,35.193177771320116,-97.43851405051612,327.6161303541438,2.790265502163576e-41,8.800000190734863
1763596763391,35.19317776644191,-97.43851409745666,327.61553857314055,1.9954490131985395e-41,8.800000190734863
1763596763391,35.19317776370502,-97.43851413179806,327.6150013193844,1.1035225406557934e-41,8.800000190734863
1763596763391,35.19317776083178,-97.43851417480805,327.61442870758907,5.1974160041807465e-42,8.800000190734863
1763596763391,35.19317775772784,-97.43851421515767,327.61386337261,-1.3312335411085762e-43,8.800000190734863
1763596763391,35.19317775526101,-97.43851425346233,327.6133937504002,-1.6661438740822075e-42,8.800000190734863
1763596763391,35.1931777513608,-97.43851430026254,327.6128350013764,-2.0893360103083023e-42,8.800000190734863
1763596763391,35.19317774841142,-97.43851434326963,327.6123392923241,-1.6577360832962586e-42,8.800000190734863
1763596763391,35.193177745072056,-97.43851438477766,327.61176448684085,-9.893167158133209e-43,8.800000190734863
